#SLFR_RTP PID_control_Test
#kp = 1.0
#ki = 0.0
#kd = 0.0
#t	n	u	v	$\theta$	a
11.47	5735	-34	-34	0	-6
11.472	5736	-42	-42	0	-16
11.474	5737	-47	-47	0	-5
11.476	5738	-49	-49	0	-10
11.478	5739	-48	-48	0	-3
11.48	5740	-43	-43	0	-1
11.482	5741	-35	-35	-1	0
11.484	5742	-25	-24	-1	2
11.486	5743	-13	-12	-1	2
11.488	5744	0	1	-1	2
11.49	5745	12	13	-1	1
11.492	5746	24	25	-1	4
11.494	5747	35	36	-1	5
11.496	5748	43	44	-1	10
11.498	5749	48	49	-1	11
11.5	5750	50	51	-2	-4
11.502	5751	48	50	-2	10
11.504	5752	43	45	-2	8
11.506	5753	35	37	-2	5
11.508	5754	24	26	-1	-1
11.51	5755	12	13	-1	-3
11.512	5756	0	1	-1	-7
11.514	5757	-13	-12	-1	-3
11.516	5758	-25	-24	-1	-11
11.518	5759	-36	-35	-1	-10
11.52	5760	-43	-42	-1	-7
11.522	5761	-48	-47	-1	-8
11.524	5762	-49	-48	-1	4
11.526	5763	-47	-46	-1	-2
11.528	5764	-42	-41	-1	-2
11.53	5765	-34	-33	-1	-4
11.532	5766	-23	-22	-2	2
11.534	5767	-10	-8	-2	0
11.536	5768	2	4	-2	6
11.538	5769	15	17	-2	6
11.54	5770	27	29	-2	12
11.542	5771	37	39	-2	18
11.544	5772	44	46	-2	0
11.546	5773	49	51	-2	13
11.548	5774	49	51	-2	11
11.55	5775	47	49	-1	9
11.552	5776	41	42	-1	2
11.554	5777	32	33	-1	4
11.556	5778	21	22	-1	-7
11.558	5779	8	9	-1	3
11.56	5780	-4	-3	-1	-7
11.562	5781	-17	-16	-1	-9
11.564	5782	-28	-27	0	-7
11.566	5783	-38	-38	0	-13
11.568	5784	-45	-45	0	-1
11.57	5785	-49	-49	0	-2
11.572	5786	-49	-49	0	-11
11.574	5787	-46	-46	0	-12
11.576	5788	-40	-40	0	-4
11.578	5789	-30	-30	0	-5
11.58	5790	-19	-19	0	5
11.582	5791	-6	-6	0	1
11.584	5792	6	6	0	5
11.586	5793	19	19	-1	18
11.588	5794	30	31	-1	13
11.59	5795	40	41	-1	14
11.592	5796	46	47	-1	3
11.594	5797	49	50	-1	6
11.596	5798	49	50	-1	12
11.598	5799	45	46	-1	12
11.6	5800	38	39	-1	3
11.602	5801	28	29	-1	6
11.604	5802	16	17	-1	0
11.606	5803	4	5	-1	5
11.608	5804	-9	-8	-1	-4
11.61	5805	-21	-20	0	-15
11.612	5806	-32	-32	0	-12
11.614	5807	-41	-41	0	-10
11.616	5808	-47	-47	0	-6
11.618	5809	-49	-49	0	-5
11.62	5810	-48	-48	0	-11
11.622	5811	-44	-44	0	-10
11.624	5812	-36	-36	0	0
11.626	5813	-26	-26	0	-4
11.628	5814	-14	-14	0	-1
11.63	5815	0	0	-1	-3
11.632	5816	12	13	-1	4
11.634	5817	24	25	-1	14
11.636	5818	35	36	-1	17
11.638	5819	43	44	-1	9
11.64	5820	48	49	-1	12
11.642	5821	49	50	-1	1
11.644	5822	48	49	-1	12
11.646	5823	42	43	-1	10
11.648	5824	34	35	-1	1
11.65	5825	23	24	-1	2
11.652	5826	10	11	-1	0
11.654	5827	-2	-1	0	3
11.656	5828	-15	-15	0	0
11.658	5829	-27	-27	0	-8
11.66	5830	-37	-37	0	-16
11.662	5831	-45	-45	0	-8
11.664	5832	-49	-49	0	-12
11.666	5833	-49	-49	0	-7
11.668	5834	-46	-46	0	-2
11.67	5835	-40	-40	0	-6
11.672	5836	-31	-31	0	-1
11.674	5837	-20	-20	0	-1
11.676	5838	-7	-7	-1	-1
11.678	5839	6	7	-1	0
11.68	5840	19	20	-1	5
11.682	5841	30	31	-1	3
11.684	5842	40	41	-1	14
11.686	5843	46	47	-1	10
11.688	5844	49	50	-1	15
11.69	5845	49	50	-1	-2
11.692	5846	45	46	-1	8
11.694	5847	38	39	-1	7
11.696	5848	28	29	-1	4
11.698	5849	16	17	0	1
11.7	5850	3	3	0	3
11.702	5851	-10	-10	0	-5
11.704	5852	-22	-22	0	0
11.706	5853	-33	-33	0	-5
11.708	5854	-42	-42	0	-13
11.71	5855	-47	-47	0	-6
11.712	5856	-49	-49	0	-8
11.714	5857	-48	-48	-1	-1
11.716	5858	-43	-42	-1	1
11.718	5859	-35	-34	-1	3
11.72	5860	-24	-23	-1	0
11.722	5861	-12	-11	-1	4
11.724	5862	1	2	-1	2
11.726	5863	14	15	-1	1
11.728	5864	26	27	-1	3
11.73	5865	37	38	-1	3
11.732	5866	44	45	-2	13
11.734	5867	49	51	-2	-4
11.736	5868	49	51	-2	10
11.738	5869	47	49	-2	9
11.74	5870	40	42	-2	9
11.742	5871	31	33	-2	2
11.744	5872	20	22	-1	4
11.746	5873	7	8	-1	-8
11.748	5874	-6	-5	-1	-5
11.75	5875	-19	-18	-1	-9
11.752	5876	-30	-29	-1	-10
11.754	5877	-40	-39	-1	-4
11.756	5878	-46	-45	-1	-9
11.758	5879	-49	-48	-1	0
11.76	5880	-49	-48	-1	-1
11.762	5881	-45	-44	-1	0
11.764	5882	-37	-36	-1	-7
11.766	5883	-27	-26	-2	-1
11.768	5884	-15	-13	-2	-2
11.77	5885	-2	0	-2	3
11.772	5886	11	13	-2	4
11.774	5887	23	25	-2	8
11.776	5888	34	36	-2	17
11.778	5889	43	45	-2	2
11.78	5890	48	50	-2	7
11.782	5891	49	51	-2	10
11.784	5892	48	50	-2	10
11.786	5893	42	44	-1	2
11.788	5894	34	35	-1	8
11.79	5895	22	23	-1	-7
11.792	5896	10	11	-1	4
11.794	5897	-3	-2	-1	-3
11.796	5898	-16	-15	-1	-8
11.798	5899	-28	-27	-1	-7
11.8	5900	-38	-37	0	-9
11.802	5901	-45	-45	0	-9
11.804	5902	-49	-49	0	-3
11.806	5903	-49	-49	0	-1
11.808	5904	-46	-46	0	-9
11.81	5905	-39	-39	0	-1
11.812	5906	-29	-29	0	-5
11.814	5907	-17	-17	0	4
11.816	5908	-4	-4	-1	-1
11.818	5909	9	10	-1	5
11.82	5910	21	22	-1	10
11.822	5911	33	34	-1	13
11.824	5912	42	43	-1	14
11.826	5913	47	48	-1	4
11.828	5914	49	50	-1	5
11.83	5915	48	49	-1	8
11.832	5916	43	44	-1	11
11.834	5917	35	36	-1	2
11.836	5918	24	25	-1	5
11.838	5919	11	12	-1	-2
11.84	5920	-1	0	-1	2
11.842	5921	-15	-14	0	-3
11.844	5922	-27	-27	0	-9
11.846	5923	-37	-37	0	-14
11.848	5924	-45	-45	0	-11
11.85	5925	-49	-49	0	-6
11.852	5926	-49	-49	0	-2
11.854	5927	-46	-46	0	-5
11.856	5928	-39	-39	0	-10
11.858	5929	-30	-30	0	1
11.86	5930	-18	-18	-1	-3
11.862	5931	-5	-4	-1	1
11.864	5932	8	9	-1	0
11.866	5933	21	22	-1	3
11.868	5934	32	33	-1	10
11.87	5935	41	42	-1	11
11.872	5936	47	48	-1	8
11.874	5937	49	50	-1	4
11.876	5938	48	49	-1	1
11.878	5939	43	44	-1	7
11.88	5940	35	36	-1	8
11.882	5941	24	25	-1	-1
11.884	5942	11	12	-1	6
11.886	5943	-1	0	0	-4
11.888	5944	-15	-15	0	2
11.89	5945	-27	-27	0	-5
11.892	5946	-37	-37	0	-12
11.894	5947	-45	-45	0	-14
11.896	5948	-49	-49	0	-7
11.898	5949	-49	-49	0	-6
11.9	5950	-46	-46	0	-2
11.902	5951	-39	-39	0	0
11.904	5952	-30	-30	0	-2
11.906	5953	-18	-18	0	6
11.908	5954	-4	-4	-1	1
11.91	5955	8	9	-1	3
11.912	5956	21	22	-1	1
11.914	5957	33	34	-1	5
11.916	5958	42	43	-1	7
11.918	5959	47	48	-1	14
11.92	5960	49	50	-1	-7
11.922	5961	48	49	0	13
11.924	5962	43	43	0	11
11.926	5963	34	34	0	5
11.928	5964	23	23	0	3
11.93	5965	10	10	0	2
11.932	5966	-2	-2	0	-6
11.934	5967	-16	-16	1	-4
11.936	5968	-28	-29	1	-11
11.938	5969	-38	-39	1	-11
11.94	5970	-45	-46	1	-2
11.942	5971	-49	-50	1	-10
11.944	5972	-49	-50	1	2
11.946	5973	-45	-46	1	-3
11.948	5974	-38	-39	1	-2
11.95	5975	-28	-29	1	0
11.952	5976	-16	-17	1	3
11.954	5977	-3	-4	1	0
11.956	5978	10	9	1	6
11.958	5979	23	22	0	1
11.96	5980	34	34	0	10
11.962	5981	43	43	0	-6
11.964	5982	48	48	0	11
11.966	5983	49	49	0	11
11.968	5984	47	47	0	11
11.97	5985	42	42	1	6
11.972	5986	33	32	1	5
11.974	5987	21	20	1	-8
11.976	5988	8	7	1	-4
11.978	5989	-5	-6	1	-6
11.98	5990	-18	-19	2	-14
11.982	5991	-30	-32	2	-5
11.984	5992	-40	-42	2	-13
11.986	5993	-46	-48	2	-2
11.988	5994	-49	-51	2	-4
11.99	5995	-49	-51	2	-6
11.992	5996	-44	-46	2	-5
11.994	5997	-36	-38	2	4
11.996	5998	-26	-28	2	-5
11.998	5999	-13	-15	1	0
12	6000	0	-1	1	1
12.002	6001	13	12	1	0
12.004	6002	26	25	1	15
12.006	6003	36	35	1	14
12.008	6004	44	43	1	-5
12.01	6005	49	48	1	17
12.012	6006	49	48	1	15
12.014	6007	46	45	1	11
12.016	6008	40	39	1	8
12.018	6009	30	29	2	-3
12.02	6010	18	16	2	1
12.022	6011	4	2	2	1
12.024	6012	-8	-10	2	-7
12.026	6013	-22	-24	2	-10
12.028	6014	-33	-35	3	-7
12.03	6015	-42	-45	3	-13
12.032	6016	-48	-51	3	-1
12.034	6017	-49	-52	3	-11
12.036	6018	-48	-51	3	-9
12.038	6019	-42	-45	2	-6
12.04	6020	-33	-35	2	-2
12.042	6021	-22	-24	2	8
12.044	6022	-9	-11	2	0
12.046	6023	4	2	2	-4
12.048	6024	17	15	2	5
12.05	6025	30	28	1	8
12.052	6026	39	38	1	5
12.054	6027	46	45	1	4
12.056	6028	49	48	1	4
12.058	6029	49	48	1	15
12.06	6030	44	43	1	19
12.062	6031	36	35	1	8
12.064	6032	26	25	1	7
12.066	6033	13	12	1	-7
12.068	6034	0	-1	2	-1
12.07	6035	-13	-15	2	-4
12.072	6036	-26	-28	2	-11
12.074	6037	-37	-39	2	-16
12.076	6038	-44	-46	2	-6
12.078	6039	-49	-51	2	-3
12.08	6040	-49	-51	1	-2
12.082	6041	-46	-47	1	-8
12.084	6042	-39	-40	1	-7
12.086	6043	-29	-30	1	3
12.088	6044	-17	-18	0	0
12.09	6045	-3	-3	0	6
12.092	6046	10	10	0	1
12.094	6047	23	23	0	9
12.096	6048	34	34	0	8
12.098	6049	43	43	0	11
12.1	6050	48	48	0	-10
12.102	6051	49	49	0	12
12.104	6052	47	47	0	6
12.106	6053	41	41	1	12
12.108	6054	32	31	1	7
12.11	6055	20	19	1	5
12.112	6056	7	6	1	-5
12.114	6057	-6	-7	1	0
12.116	6058	-19	-20	1	-8
12.118	6059	-31	-32	1	-10
12.12	6060	-41	-42	2	-10
12.122	6061	-47	-49	2	-12
12.124	6062	-49	-51	2	1
12.126	6063	-48	-50	2	-1
12.128	6064	-43	-45	2	-4
12.13	6065	-34	-36	2	0
12.132	6066	-23	-25	1	3
12.134	6067	-10	-11	1	-1
12.136	6068	3	2	1	0
12.138	6069	16	15	1	-3
12.14	6070	29	28	1	8
12.142	6071	39	38	1	15
12.144	6072	46	45	1	10
12.146	6073	49	48	0	0
12.148	6074	49	49	0	11
12.15	6075	44	44	0	10
12.152	6076	37	37	0	6
12.154	6077	26	26	0	-1
12.156	6078	13	13	1	2
12.158	6079	0	-1	1	-5
12.16	6080	-14	-15	1	-1
12.162	6081	-26	-27	1	-6
12.164	6082	-37	-38	1	-8
12.166	6083	-45	-46	1	-6
12.168	6084	-49	-50	1	-7
12.17	6085	-49	-50	0	1
12.172	6086	-46	-46	0	-2
12.174	6087	-38	-38	0	1
12.176	6088	-28	-28	0	-6
12.178	6089	-16	-16	0	4
12.18	6090	-2	-2	0	2
12.182	6091	11	11	-1	1
12.184	6092	24	25	-1	4
12.186	6093	35	36	-1	10
12.188	6094	44	45	-1	11
12.19	6095	48	49	-1	9
12.192	6096	49	50	-1	8
12.194	6097	46	47	-1	-1
12.196	6098	40	41	-1	9
12.198	6099	30	31	-1	-1
12.2	6100	18	19	-1	-1
12.202	6101	4	5	-1	3
12.204	6102	-9	-8	-1	-5
12.206	6103	-22	-21	0	0
12.208	6104	-34	-34	0	-4
12.21	6105	-42	-42	0	-8
12.212	6106	-48	-48	0	-8
12.214	6107	-49	-49	0	3
12.216	6108	-47	-47	0	-8
12.218	6109	-41	-41	0	-5
12.22	6110	-32	-32	0	-5
12.222	6111	-20	-20	0	0
12.224	6112	-6	-6	-1	6
12.226	6113	7	8	-1	8
12.228	6114	20	21	-1	2
12.23	6115	32	33	-1	9
12.232	6116	41	42	-1	11
12.234	6117	47	48	-1	10
12.236	6118	49	50	-1	10
12.238	6119	48	49	0	-1
12.24	6120	42	42	0	7
12.242	6121	33	33	0	0
12.244	6122	21	21	0	3
12.246	6123	8	8	0	-1
12.248	6124	-5	-5	0	1
12.25	6125	-19	-19	0	-1
12.252	6126	-31	-31	0	-2
12.254	6127	-40	-40	0	-9
12.256	6128	-47	-47	1	-1
12.258	6129	-49	-50	1	-5
12.26	6130	-48	-49	1	-11
12.262	6131	-43	-44	1	-4
12.264	6132	-34	-35	1	-5
12.266	6133	-23	-24	0	-2
12.268	6134	-10	-10	0	8
12.27	6135	4	4	0	4
12.272	6136	17	17	0	8
12.274	6137	30	30	0	10
12.276	6138	40	40	0	8
12.278	6139	46	46	0	11
12.28	6140	49	49	0	7
12.282	6141	48	48	0	0
12.284	6142	44	44	0	7
12.286	6143	35	35	0	3
12.288	6144	24	24	1	-2
12.29	6145	11	10	1	4
12.292	6146	-2	-3	1	-2
12.294	6147	-16	-17	1	-2
12.296	6148	-29	-30	1	0
12.298	6149	-39	-40	1	-9
12.3	6150	-46	-47	1	-6
12.302	6151	-49	-50	1	0
12.304	6152	-49	-50	1	-11
12.306	6153	-44	-45	1	-6
12.308	6154	-36	-37	0	-5
12.31	6155	-25	-25	0	-5
12.312	6156	-12	-12	0	6
12.314	6157	2	2	0	3
12.316	6158	16	16	0	7
12.318	6159	28	28	-1	9
12.32	6160	39	40	-1	8
12.322	6161	46	47	-1	9
12.324	6162	49	50	-1	6
12.326	6163	49	50	-1	-3
12.328	6164	44	45	-1	6
12.33	6165	36	37	-1	2
12.332	6166	25	26	-1	2
12.334	6167	12	13	0	4
12.336	6168	-1	-1	0	-1
12.338	6169	-15	-15	0	2
12.34	6170	-28	-28	0	-3
12.342	6171	-38	-38	0	-6
12.344	6172	-46	-46	0	-11
12.346	6173	-49	-49	0	-6
12.348	6174	-49	-49	0	-4
12.35	6175	-44	-44	-1	-4
12.352	6176	-36	-35	-1	-5
12.354	6177	-25	-24	-1	0
12.356	6178	-12	-11	-1	1
12.358	6179	1	2	-1	6
12.36	6180	15	16	-1	5
12.362	6181	28	29	-2	4
12.364	6182	38	40	-2	8
12.366	6183	46	48	-2	8
12.368	6184	49	51	-2	7
12.37	6185	49	51	-2	7
12.372	6186	44	46	-2	-2
12.374	6187	36	38	-2	3
12.376	6188	25	27	-2	7
12.378	6189	12	14	-1	3
12.38	6190	-1	0	-1	-2
12.382	6191	-15	-14	-1	-1
12.384	6192	-28	-27	-1	-6
12.386	6193	-38	-37	-1	-3
12.388	6194	-46	-45	-1	-10
12.39	6195	-49	-48	-1	-9
12.392	6196	-49	-48	-1	0
12.394	6197	-44	-43	-1	-5
12.396	6198	-36	-35	-1	-1
12.398	6199	-25	-24	-2	0
12.4	6200	-12	-10	-2	1
12.402	6201	1	3	-2	2
12.404	6202	15	17	-2	8
12.406	6203	28	30	-2	1
12.408	6204	39	41	-2	9
12.41	6205	46	48	-2	6
12.412	6206	49	51	-2	7
12.414	6207	49	51	-2	11
12.416	6208	44	46	-2	-4
12.418	6209	36	38	-1	3
12.42	6210	25	26	-1	5
12.422	6211	11	12	-1	2
12.424	6212	-2	-1	-1	1
12.426	6213	-16	-15	-1	-6
12.428	6214	-29	-28	-1	-5
12.43	6215	-39	-38	0	-2
12.432	6216	-46	-46	0	-7
12.434	6217	-49	-49	0	-11
12.436	6218	-48	-48	0	2
12.438	6219	-44	-44	0	-8
12.44	6220	-35	-35	0	1
12.442	6221	-24	-24	0	-1
12.444	6222	-10	-10	-1	0
12.446	6223	3	4	-1	7
12.448	6224	17	18	-1	5
12.45	6225	30	31	-1	3
12.452	6226	40	41	-1	9
12.454	6227	46	47	-1	6
12.456	6228	49	50	-1	3
12.458	6229	48	49	-1	11
12.46	6230	43	44	-1	-4
12.462	6231	34	35	-1	7
12.464	6232	23	24	-1	2
12.466	6233	9	10	-1	1
12.468	6234	-4	-3	-1	6
12.47	6235	-18	-17	0	-4
12.472	6236	-31	-31	0	-6
12.474	6237	-40	-40	0	-3
12.476	6238	-47	-47	0	-11
12.478	6239	-49	-49	0	-8
12.48	6240	-48	-48	0	-1
12.482	6241	-42	-42	0	-4
12.484	6242	-33	-33	0	2
12.486	6243	-21	-21	0	0
12.488	6244	-8	-8	0	0
12.49	6245	6	6	-1	4
12.492	6246	20	21	-1	5
12.494	6247	32	33	-1	4
12.496	6248	41	42	-1	8
12.498	6249	47	48	-1	5
12.5	6250	50	51	-1	11
12.502	6251	47	48	-1	-2
12.504	6252	41	42	-1	6
12.506	6253	32	33	-1	6
12.508	6254	20	21	-1	0
12.51	6255	6	7	0	0
12.512	6256	-8	-8	0	-1
12.514	6257	-21	-21	0	-7
12.516	6258	-33	-33	0	-6
12.518	6259	-42	-42	0	-9
12.52	6260	-48	-48	0	-9
12.522	6261	-49	-49	-1	-4
12.524	6262	-47	-46	-1	-8
12.526	6263	-40	-39	-1	1
12.528	6264	-30	-29	-1	2
12.53	6265	-18	-17	-1	2
12.532	6266	-4	-3	-1	2
12.534	6267	10	11	-1	2
12.536	6268	23	24	-1	2
12.538	6269	35	36	-1	6
12.54	6270	44	45	-2	5
12.542	6271	48	50	-2	10
12.544	6272	49	51	-2	-6
12.546	6273	46	48	-2	10
12.548	6274	39	41	-2	10
12.55	6275	28	30	-2	5
12.552	6276	15	17	-1	-1
12.554	6277	1	2	-1	-1
12.556	6278	-12	-11	-1	-5
12.558	6279	-26	-25	-1	-8
12.56	6280	-37	-36	-1	-11
12.562	6281	-45	-44	-1	-13
12.564	6282	-49	-48	-1	-2
12.566	6283	-49	-48	-1	-8
12.568	6284	-45	-44	-1	3
12.57	6285	-37	-36	-2	-2
12.572	6286	-26	-24	-2	1
12.574	6287	-13	-11	-2	-1
12.576	6288	1	3	-2	0
12.578	6289	15	17	-2	2
12.58	6290	28	30	-2	5
12.582	6291	39	41	-2	5
12.584	6292	46	48	-2	8
12.586	6293	49	51	-2	-2
12.588	6294	49	51	-2	11
12.59	6295	44	46	-2	9
12.592	6296	35	37	-1	3
12.594	6297	23	24	-1	0
12.596	6298	10	11	-1	6
12.598	6299	-4	-3	-1	-9
12.6	6300	-18	-17	-1	-7
12.602	6301	-30	-29	0	-10
12.604	6302	-40	-40	0	-7
12.606	6303	-47	-47	0	-6
12.608	6304	-49	-49	0	-7
12.61	6305	-48	-48	0	1
12.612	6306	-42	-42	0	3
12.614	6307	-33	-33	0	-1
12.616	6308	-20	-20	-1	-3
12.618	6309	-6	-5	-1	6
12.62	6310	7	8	-1	2
12.622	6311	21	22	-1	5
12.624	6312	33	34	-1	2
12.626	6313	42	43	-1	8
12.628	6314	48	49	-1	15
12.63	6315	49	50	-1	-9
12.632	6316	47	48	-1	9
12.634	6317	40	41	0	10
12.636	6318	30	30	0	6
12.638	6319	17	17	0	2
12.64	6320	3	3	0	-5
12.642	6321	-11	-11	0	-1
12.644	6322	-24	-24	0	-3
12.646	6323	-36	-36	1	-12
12.648	6324	-44	-45	1	-12
12.65	6325	-49	-50	1	-2
12.652	6326	-49	-50	1	-12
12.654	6327	-45	-46	1	0
12.656	6328	-38	-39	1	-2
12.658	6329	-27	-28	0	0
12.66	6330	-13	-13	0	1
12.662	6331	0	0	0	-1
12.664	6332	15	15	0	5
12.666	6333	28	28	0	6
12.668	6334	38	38	0	3
12.67	6335	46	46	0	13
12.672	6336	49	49	0	-3
12.674	6337	48	48	0	10
12.676	6338	43	43	0	10
12.678	6339	35	35	0	6
12.68	6340	23	23	0	3
12.682	6341	9	9	1	-4
12.684	6342	-4	-5	1	1
12.686	6343	-19	-20	1	-5
12.688	6344	-31	-32	1	-8
12.69	6345	-41	-42	1	-15
12.692	6346	-47	-48	1	-1
12.694	6347	-49	-50	1	-10
12.696	6348	-47	-48	1	-3
12.698	6349	-41	-42	1	-6
12.7	6350	-31	-32	0	-2
12.702	6351	-19	-19	0	0
12.704	6352	-5	-5	0	-2
12.706	6353	9	9	0	6
12.708	6354	23	23	-1	7
12.71	6355	35	36	-1	1
12.712	6356	43	44	-1	10
12.714	6357	48	49	-1	15
12.716	6358	49	50	-1	6
12.718	6359	46	47	0	10
12.72	6360	38	38	0	4
12.722	6361	28	28	0	3
12.724	6362	14	14	0	1
12.726	6363	0	0	0	-3
12.728	6364	-14	-14	1	-9
12.73	6365	-27	-28	1	-6
12.732	6366	-38	-39	1	-8
12.734	6367	-46	-47	1	-8
12.736	6368	-49	-50	1	-8
12.738	6369	-49	-50	1	-10
12.74	6370	-44	-45	1	-7
12.742	6371	-35	-36	1	-5
12.744	6372	-23	-24	1	-2
12.746	6373	-9	-10	0	0
12.748	6374	4	4	0	4
12.75	6375	19	19	0	5
12.752	6376	31	31	0	11
12.754	6377	41	41	0	6
12.756	6378	47	47	0	13
12.758	6379	49	49	0	-8
12.76	6380	47	47	0	10
12.762	6381	41	41	0	9
12.764	6382	31	31	1	7
12.766	6383	18	17	1	1
12.768	6384	4	3	1	5
12.77	6385	-10	-11	1	2
12.772	6386	-24	-25	1	-2
12.774	6387	-35	-36	2	-8
12.776	6388	-44	-46	2	-13
12.778	6389	-49	-51	2	-4
12.78	6390	-49	-51	2	-14
12.782	6391	-45	-47	2	-1
12.784	6392	-37	-39	2	-3
12.786	6393	-26	-28	2	0
12.788	6394	-13	-15	1	-3
12.79	6395	1	0	1	4
12.792	6396	15	14	1	4
12.794	6397	28	27	1	4
12.796	6398	39	38	1	3
12.798	6399	46	45	1	7
12.8	6400	49	48	1	13
12.802	6401	48	47	1	3
12.804	6402	43	42	1	1
12.806	6403	33	32	1	4
12.808	6404	21	20	2	7
12.81	6405	7	5	2	0
12.812	6406	-7	-9	2	-2
12.814	6407	-21	-23	2	1
12.816	6408	-33	-35	2	-8
12.818	6409	-43	-45	2	-4
12.82	6410	-48	-50	2	-9
12.822	6411	-49	-51	2	-4
12.824	6412	-46	-48	1	-8
12.826	6413	-39	-40	1	-3
12.828	6414	-28	-29	1	1
12.83	6415	-15	-16	1	5
12.832	6416	-1	-2	1	1
12.834	6417	13	12	0	3
12.836	6418	27	27	0	7
12.838	6419	38	38	0	5
12.84	6420	45	45	0	6
12.842	6421	49	49	0	3
12.844	6422	49	49	0	5
12.846	6423	44	44	0	3
12.848	6424	35	35	0	-3
12.85	6425	23	23	0	-1
12.852	6426	9	9	0	4
12.854	6427	-5	-5	0	-2
12.856	6428	-19	-19	0	-7
12.858	6429	-32	-32	0	0
12.86	6430	-42	-42	1	-10
12.862	6431	-48	-49	1	3
12.864	6432	-49	-50	1	-8
12.866	6433	-47	-48	1	-8
12.868	6434	-40	-41	1	-4
12.87	6435	-30	-31	1	-2
12.872	6436	-17	-18	1	0
12.874	6437	-2	-3	0	10
12.876	6438	12	12	0	4
12.878	6439	25	25	0	8
12.88	6440	37	37	0	13
12.882	6441	45	45	0	6
12.884	6442	49	49	0	10
12.886	6443	49	49	0	1
12.888	6444	44	44	0	3
12.89	6445	35	35	1	5
12.892	6446	24	23	1	3
12.894	6447	10	9	1	-1
12.896	6448	-4	-5	1	5
12.898	6449	-19	-20	1	-2
12.9	6450	-31	-32	1	-2
12.902	6451	-41	-42	1	-2
12.904	6452	-48	-49	1	-12
12.906	6453	-49	-50	1	5
12.908	6454	-47	-48	1	-7
12.91	6455	-40	-41	0	-9
12.912	6456	-30	-30	0	-3
12.914	6457	-17	-17	0	-2
12.916	6458	-2	-2	0	0
12.918	6459	12	12	0	9
12.92	6460	25	25	-1	2
12.922	6461	37	38	-1	8
12.924	6462	45	46	-1	10
12.926	6463	49	50	-1	4
12.928	6464	49	50	-1	10
12.93	6465	44	45	-1	-1
12.932	6466	35	36	-1	1
12.934	6467	23	24	-1	3
12.936	6468	9	10	-1	0
12.938	6469	-4	-3	0	-3
12.94	6470	-19	-19	0	-1
12.942	6471	-32	-32	0	-6
12.944	6472	-42	-42	0	0
12.946	6473	-48	-48	0	-7
12.948	6474	-49	-49	0	-4
12.95	6475	-47	-47	0	-2
12.952	6476	-40	-40	0	-6
12.954	6477	-29	-29	0	-2
12.956	6478	-16	-16	0	0
12.958	6479	-1	-1	0	-1
12.96	6480	12	12	-1	6
12.962	6481	26	27	-1	7
12.964	6482	37	38	-1	8
12.966	6483	45	46	-1	11
12.968	6484	49	50	-1	6
12.97	6485	49	50	-1	6
12.972	6486	43	44	-1	5
12.974	6487	34	35	-1	-1
12.976	6488	22	23	-1	3
12.978	6489	8	9	-1	-1
12.98	6490	-6	-5	0	-1
12.982	6491	-20	-20	0	1
12.984	6492	-33	-33	0	-3
12.986	6493	-42	-42	0	-3
12.988	6494	-48	-48	0	-4
12.99	6495	-49	-49	0	-1
12.992	6496	-46	-46	0	-4
12.994	6497	-39	-39	0	-6
12.996	6498	-28	-28	0	-6
12.998	6499	-14	-14	0	0
13	6500	0	0	0	0
13.002	6501	14	14	-1	7
13.004	6502	28	29	-1	5
13.006	6503	39	40	-1	10
13.008	6504	46	47	-1	11
13.01	6505	49	50	-1	7
13.012	6506	48	49	-1	4
13.014	6507	42	43	-1	2
13.016	6508	33	34	-1	2
13.018	6509	20	21	-1	2
13.02	6510	6	7	-1	0
13.022	6511	-8	-7	0	-1
13.024	6512	-23	-23	0	0
13.026	6513	-35	-35	0	-5
13.028	6514	-44	-44	0	-4
13.03	6515	-49	-49	0	-7
13.032	6516	-49	-49	0	-5
13.034	6517	-45	-45	0	4
13.036	6518	-37	-37	0	-3
13.038	6519	-25	-25	0	-2
13.04	6520	-11	-11	0	2
13.042	6521	3	3	0	3
13.044	6522	17	17	-1	3
13.046	6523	30	31	-1	9
13.048	6524	41	42	-1	3
13.05	6525	47	48	-1	11
13.052	6526	49	50	-1	6
13.054	6527	47	48	-1	4
13.056	6528	40	41	-1	5
13.058	6529	30	31	-1	-3
13.06	6530	17	18	-1	-3
13.062	6531	2	3	-1	3
13.064	6532	-12	-11	0	-2
13.066	6533	-26	-26	0	-3
13.068	6534	-37	-37	0	0
13.07	6535	-45	-45	0	-6
13.072	6536	-49	-49	0	-4
13.074	6537	-49	-49	0	-6
13.076	6538	-43	-43	0	-2
13.078	6539	-34	-34	0	-3
13.08	6540	-22	-22	0	-4
13.082	6541	-7	-7	0	1
13.084	6542	7	7	0	5
13.086	6543	21	21	0	3
13.088	6544	34	34	0	8
13.09	6545	43	43	0	5
13.092	6546	48	48	-1	7
13.094	6547	49	50	-1	3
13.096	6548	46	47	-1	4
13.098	6549	38	39	-1	5
13.1	6550	26	27	-1	3
13.102	6551	12	13	0	0
13.104	6552	-2	-2	0	4
13.106	6553	-17	-17	0	-3
13.108	6554	-30	-30	0	-3
13.11	6555	-40	-40	0	-7
13.112	6556	-47	-47	0	-8
13.114	6557	-49	-49	0	-6
13.116	6558	-47	-47	0	-6
13.118	6559	-41	-41	0	-3
13.12	6560	-30	-30	-1	1
13.122	6561	-17	-16	-1	1
